game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y,cluster_sd,cluster_value_risk,risk_lambda,rep_rank,rep_visits
5259,3,8,RandomK,42,34,2,1,"Hit","Hit(CW,1,WEAK)",,,,,,,,0,,
5259,3,8,RandomK,42,76,3,1,"PostGuard","PostGuard(CW,0,2)",,,,,,,,0,,
7905,3,15,RandomK,42,32,0,1,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0,,
7905,3,15,RandomK,42,35,1,1,"Hit","Hit(CCW,2,WEAK)",,,,,,,,0,,
7905,3,15,RandomK,42,45,2,1,"Hit","Hit(CCW,8,WEAK)",,,,,,,,0,,
7905,3,15,RandomK,42,59,3,1,"Hit","Hit(CCW,10,STRONG)",,,,,,,,0,,
4159,5,11,RandomK,42,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
4159,5,11,RandomK,42,25,1,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
4159,5,11,RandomK,42,68,2,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0,,
4159,5,11,RandomK,42,89,3,1,"PostGuard","PostGuard(CCW,5,2)",,,,,,,,0,,
2788,5,13,RandomK,42,29,0,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
2788,5,13,RandomK,42,41,1,1,"Freeze","Freeze(CCW,0)",,,,,,,,0,,
2788,5,13,RandomK,42,52,2,1,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0,,
2788,5,13,RandomK,42,135,3,1,"PostGuard","PostGuard(CCW,11,1)",,,,,,,,0,,
4360,7,4,RandomK,42,21,0,1,"Draw","Draw(CCW,L5)",,,,,,,,0,,
4360,7,4,RandomK,42,22,1,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
4360,7,4,RandomK,42,23,2,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
4360,7,4,RandomK,42,24,3,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
8248,7,13,RandomK,42,35,0,1,"Hit","Hit(CCW,6,WEAK)",,,,,,,,0,,
8248,7,13,RandomK,42,36,1,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0,,
8248,7,13,RandomK,42,39,2,1,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0,,
8248,7,13,RandomK,42,50,3,1,"Freeze","Freeze(CW,8)",,,,,,,,0,,
2081,5,9,RandomK,42,12,0,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
2081,5,9,RandomK,42,27,1,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
2081,5,9,RandomK,42,30,2,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
2081,5,9,RandomK,42,38,3,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
1265,4,5,RandomK,42,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
1265,4,5,RandomK,42,25,1,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
1265,4,5,RandomK,42,33,2,1,"Hit","Hit(CCW,0,TOUCH)",,,,,,,,0,,
1265,4,5,RandomK,42,60,3,1,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0,,
3677,7,15,RandomK,42,31,0,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
3677,7,15,RandomK,42,50,1,1,"Freeze","Freeze(CW,12)",,,,,,,,0,,
3677,7,15,RandomK,42,55,2,1,"Hit","Hit(CCW,14,WEAK)",,,,,,,,0,,
3677,7,15,RandomK,42,72,3,1,"PostGuard","PostGuard(CW,13,2)",,,,,,,,0,,
477,2,10,RandomK,42,19,0,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
477,2,10,RandomK,42,22,1,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
477,2,10,RandomK,42,39,2,1,"Hit","Hit(CCW,5,STRONG)",,,,,,,,0,,
477,2,10,RandomK,42,76,3,1,"PostGuard","PostGuard(CW,8,1)",,,,,,,,0,,
8462,7,13,RandomK,42,27,0,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
8462,7,13,RandomK,42,41,1,1,"Freeze","Freeze(CCW,4)",,,,,,,,0,,
8462,7,13,RandomK,42,72,2,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0,,
8462,7,13,RandomK,42,74,3,1,"PostGuard","PostGuard(CW,1,1)",,,,,,,,0,,
3186,1,11,RandomK,42,29,0,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
3186,1,11,RandomK,42,38,1,1,"Hit","Hit(CW,0,STRONG)",,,,,,,,0,,
3186,1,11,RandomK,42,52,2,1,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0,,
3186,1,11,RandomK,42,67,3,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,,,,0,,
8936,4,15,RandomK,42,21,0,1,"Draw","Draw(CCW,L5)",,,,,,,,0,,
8936,4,15,RandomK,42,48,1,1,"Hit","Hit(CW,4,STRONG)",,,,,,,,0,,
8936,4,15,RandomK,42,78,2,1,"Hit","Hit(CW,10,STRONG)",,,,,,,,0,,
8936,4,15,RandomK,42,131,3,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0,,
966,6,3,RandomK,42,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
966,6,3,RandomK,42,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
966,6,3,RandomK,42,42,2,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0,,
966,6,3,RandomK,42,48,3,1,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0,,
232,1,13,RandomK,42,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
232,1,13,RandomK,42,26,1,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
232,1,13,RandomK,42,30,2,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
232,1,13,RandomK,42,48,3,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0,,
3968,6,10,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
3968,6,10,RandomK,42,6,1,1,"Draw","Draw(CW,S4)",,,,,,,,0,,
3968,6,10,RandomK,42,25,2,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
3968,6,10,RandomK,42,47,3,1,"PostGuard","PostGuard(CCW,8,2)",,,,,,,,0,,
2440,2,5,RandomK,42,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
2440,2,5,RandomK,42,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
2440,2,5,RandomK,42,18,2,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
2440,2,5,RandomK,42,58,3,1,"PostGuard","PostGuard(CW,3,0)",,,,,,,,0,,
1624,6,15,RandomK,42,23,0,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
1624,6,15,RandomK,42,48,1,1,"Hit","Hit(CW,8,STRONG)",,,,,,,,0,,
1624,6,15,RandomK,42,73,2,1,"PostGuard","PostGuard(CCW,7,0)",,,,,,,,0,,
1624,6,15,RandomK,42,83,3,1,"PostGuard","PostGuard(CCW,9,2)",,,,,,,,0,,
9851,7,8,RandomK,42,22,0,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
9851,7,8,RandomK,42,33,1,1,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0,,
9851,7,8,RandomK,42,70,2,1,"PostGuard","PostGuard(CW,4,1)",,,,,,,,0,,
9851,7,8,RandomK,42,74,3,1,"PostGuard","PostGuard(CW,6,0)",,,,,,,,0,,
9879,2,15,RandomK,42,65,0,1,"Hit","Hit(CCW,10,WEAK)",,,,,,,,0,,
9879,2,15,RandomK,42,70,1,1,"Freeze","Freeze(CW,10)",,,,,,,,0,,
9879,2,15,RandomK,42,79,2,1,"Hit","Hit(CCW,12,STRONG)",,,,,,,,0,,
9879,2,15,RandomK,42,110,3,1,"PostGuard","PostGuard(CW,13,0)",,,,,,,,0,,
9832,1,9,RandomK,42,42,0,1,"Hit","Hit(CW,2,TOUCH)",,,,,,,,0,,
9832,1,9,RandomK,42,66,1,1,"Hit","Hit(CW,6,MIDDLE)",,,,,,,,0,,
9832,1,9,RandomK,42,73,2,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0,,
9832,1,9,RandomK,42,94,3,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0,,
4221,2,14,RandomK,42,29,0,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
4221,2,14,RandomK,42,36,1,1,"Hit","Hit(CW,1,MIDDLE)",,,,,,,,0,,
4221,2,14,RandomK,42,62,2,1,"Hit","Hit(CW,7,TOUCH)",,,,,,,,0,,
4221,2,14,RandomK,42,88,3,1,"Hit","Hit(CW,11,STRONG)",,,,,,,,0,,
1999,2,5,RandomK,42,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
1999,2,5,RandomK,42,16,1,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
1999,2,5,RandomK,42,19,2,1,"Draw","Draw(CCW,L4)",,,,,,,,0,,
1999,2,5,RandomK,42,51,3,1,"Freeze","Freeze(CCW,4)",,,,,,,,0,,
99,4,13,RandomK,42,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
99,4,13,RandomK,42,18,1,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
99,4,13,RandomK,42,22,2,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
99,4,13,RandomK,42,35,3,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0,,
964,0,8,RandomK,42,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
964,0,8,RandomK,42,32,1,1,"Hit","Hit(CW,3,TOUCH)",,,,,,,,0,,
964,0,8,RandomK,42,34,2,1,"Hit","Hit(CW,3,WEAK)",,,,,,,,0,,
964,0,8,RandomK,42,36,3,1,"Hit","Hit(CW,3,MIDDLE)",,,,,,,,0,,
6357,7,5,RandomK,42,32,0,1,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0,,
6357,7,5,RandomK,42,62,1,1,"PostGuard","PostGuard(CW,1,0)",,,,,,,,0,,
6357,7,5,RandomK,42,67,2,1,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0,,
6357,7,5,RandomK,42,73,3,1,"PostGuard","PostGuard(CCW,3,2)",,,,,,,,0,,
632,7,12,RandomK,42,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
632,7,12,RandomK,42,17,1,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
632,7,12,RandomK,42,41,2,1,"Freeze","Freeze(CCW,7)",,,,,,,,0,,
632,7,12,RandomK,42,75,3,1,"PostGuard","PostGuard(CCW,10,0)",,,,,,,,0,,
3130,2,11,RandomK,42,12,0,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
3130,2,11,RandomK,42,35,1,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0,,
3130,2,11,RandomK,42,61,2,1,"Freeze","Freeze(CCW,8)",,,,,,,,0,,
3130,2,11,RandomK,42,90,3,1,"Pass","Pass",,,,,,,,0,,
2941,4,13,RandomK,42,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
2941,4,13,RandomK,42,26,1,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
2941,4,13,RandomK,42,80,2,1,"Freeze","Freeze(CW,10)",,,,,,,,0,,
2941,4,13,RandomK,42,102,3,1,"PostGuard","PostGuard(CW,7,1)",,,,,,,,0,,
6374,0,11,RandomK,42,52,0,1,"Hit","Hit(CW,6,TOUCH)",,,,,,,,0,,
6374,0,11,RandomK,42,58,1,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
6374,0,11,RandomK,42,67,2,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,,,,0,,
6374,0,11,RandomK,42,81,3,1,"Freeze","Freeze(CCW,10)",,,,,,,,0,,
156,7,14,RandomK,42,55,0,1,"Hit","Hit(CCW,5,WEAK)",,,,,,,,0,,
156,7,14,RandomK,42,95,1,1,"Hit","Hit(CCW,13,WEAK)",,,,,,,,0,,
156,7,14,RandomK,42,113,2,1,"PostGuard","PostGuard(CCW,2,2)",,,,,,,,0,,
156,7,14,RandomK,42,124,3,1,"PostGuard","PostGuard(CW,6,2)",,,,,,,,0,,
1570,1,4,RandomK,42,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
1570,1,4,RandomK,42,16,1,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
1570,1,4,RandomK,42,25,2,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
1570,1,4,RandomK,42,26,3,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
7117,6,12,RandomK,42,9,0,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
7117,6,12,RandomK,42,28,1,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
7117,6,12,RandomK,42,34,2,1,"Hit","Hit(CW,11,WEAK)",,,,,,,,0,,
7117,6,12,RandomK,42,37,3,1,"Hit","Hit(CCW,11,MIDDLE)",,,,,,,,0,,
6164,7,6,RandomK,42,15,0,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
6164,7,6,RandomK,42,20,1,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
6164,7,6,RandomK,42,26,2,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
6164,7,6,RandomK,42,32,3,1,"Hit","Hit(CW,5,TOUCH)",,,,,,,,0,,
4376,5,5,RandomK,42,22,0,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
4376,5,5,RandomK,42,37,1,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0,,
4376,5,5,RandomK,42,63,2,1,"PostGuard","PostGuard(CCW,1,0)",,,,,,,,0,,
4376,5,5,RandomK,42,70,3,1,"PostGuard","PostGuard(CW,3,1)",,,,,,,,0,,
4444,0,12,RandomK,42,28,0,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
4444,0,12,RandomK,42,38,1,1,"Hit","Hit(CW,3,STRONG)",,,,,,,,0,,
4444,0,12,RandomK,42,49,2,1,"Hit","Hit(CCW,9,STRONG)",,,,,,,,0,,
4444,0,12,RandomK,42,59,3,1,"Hit","Hit(CCW,11,STRONG)",,,,,,,,0,,
5083,5,6,RandomK,42,28,0,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
5083,5,6,RandomK,42,31,1,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
5083,5,6,RandomK,42,43,2,1,"Hit","Hit(CCW,3,TOUCH)",,,,,,,,0,,
5083,5,6,RandomK,42,70,3,1,"PostGuard","PostGuard(CW,2,1)",,,,,,,,0,,
894,4,13,RandomK,42,26,0,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
894,4,13,RandomK,42,30,1,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
894,4,13,RandomK,42,45,2,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0,,
894,4,13,RandomK,42,47,3,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,,,,0,,
8445,1,11,RandomK,42,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
8445,1,11,RandomK,42,23,1,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
8445,1,11,RandomK,42,32,2,1,"Hit","Hit(CW,4,TOUCH)",,,,,,,,0,,
8445,1,11,RandomK,42,98,3,1,"PostGuard","PostGuard(CW,9,1)",,,,,,,,0,,
7871,7,15,RandomK,42,11,0,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
7871,7,15,RandomK,42,114,1,1,"PostGuard","PostGuard(CW,5,0)",,,,,,,,0,,
7871,7,15,RandomK,42,120,2,1,"PostGuard","PostGuard(CW,7,0)",,,,,,,,0,,
7871,7,15,RandomK,42,123,3,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0,,
8198,0,4,RandomK,42,14,0,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
8198,0,4,RandomK,42,27,1,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
8198,0,4,RandomK,42,33,2,1,"Hit","Hit(CCW,1,TOUCH)",,,,,,,,0,,
8198,0,4,RandomK,42,43,3,1,"Hit","Hit(CCW,3,TOUCH)",,,,,,,,0,,
6829,6,13,RandomK,42,7,0,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
6829,6,13,RandomK,42,23,1,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
6829,6,13,RandomK,42,33,2,1,"Hit","Hit(CCW,6,TOUCH)",,,,,,,,0,,
6829,6,13,RandomK,42,38,3,1,"Hit","Hit(CW,6,STRONG)",,,,,,,,0,,
4702,2,8,RandomK,42,18,0,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
4702,2,8,RandomK,42,24,1,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
4702,2,8,RandomK,42,30,2,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
4702,2,8,RandomK,42,31,3,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
4058,3,5,RandomK,42,21,0,1,"Draw","Draw(CCW,L5)",,,,,,,,0,,
4058,3,5,RandomK,42,27,1,1,"PreGuard","PreGuard(CCW,G3)",,,,,,,,0,,
4058,3,5,RandomK,42,30,2,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
4058,3,5,RandomK,42,41,3,1,"Freeze","Freeze(CCW,0)",,,,,,,,0,,
7591,4,13,RandomK,42,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
7591,4,13,RandomK,42,41,1,1,"Freeze","Freeze(CCW,4)",,,,,,,,0,,
7591,4,13,RandomK,42,76,2,1,"PostGuard","PostGuard(CW,7,2)",,,,,,,,0,,
7591,4,13,RandomK,42,93,3,1,"PostGuard","PostGuard(CCW,13,1)",,,,,,,,0,,
1445,7,8,RandomK,42,14,0,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
1445,7,8,RandomK,42,26,1,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
1445,7,8,RandomK,42,33,2,1,"Hit","Hit(CCW,1,MIDDLE)",,,,,,,,0,,
1445,7,8,RandomK,42,57,3,1,"PostGuard","PostGuard(CCW,4,2)",,,,,,,,0,,
5373,5,13,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
5373,5,13,RandomK,42,30,1,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
5373,5,13,RandomK,42,54,2,1,"Hit","Hit(CW,6,WEAK)",,,,,,,,0,,
5373,5,13,RandomK,42,101,3,1,"PostGuard","PostGuard(CCW,13,0)",,,,,,,,0,,
5423,3,9,RandomK,42,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
5423,3,9,RandomK,42,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
5423,3,9,RandomK,42,32,2,1,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0,,
5423,3,9,RandomK,42,93,3,1,"PostGuard","PostGuard(CCW,7,1)",,,,,,,,0,,
1644,5,15,RandomK,42,16,0,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
1644,5,15,RandomK,42,29,1,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
1644,5,15,RandomK,42,59,2,1,"Hit","Hit(CCW,6,STRONG)",,,,,,,,0,,
1644,5,15,RandomK,42,77,3,1,"Hit","Hit(CCW,10,MIDDLE)",,,,,,,,0,,
6839,5,3,RandomK,42,3,0,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
6839,5,3,RandomK,42,26,1,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
6839,5,3,RandomK,42,29,2,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
6839,5,3,RandomK,42,37,3,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,,,,0,,
1063,2,15,RandomK,42,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
1063,2,15,RandomK,42,24,1,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
1063,2,15,RandomK,42,28,2,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
1063,2,15,RandomK,42,29,3,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
3774,5,6,RandomK,42,10,0,1,"Draw","Draw(CW,L0)",,,,,,,,0,,
3774,5,6,RandomK,42,21,1,1,"Draw","Draw(CCW,L5)",,,,,,,,0,,
3774,5,6,RandomK,42,43,2,1,"Hit","Hit(CCW,5,TOUCH)",,,,,,,,0,,
3774,5,6,RandomK,42,44,3,1,"Hit","Hit(CW,5,WEAK)",,,,,,,,0,,
7844,2,5,RandomK,42,12,0,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
7844,2,5,RandomK,42,22,1,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
7844,2,5,RandomK,42,31,2,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
7844,2,5,RandomK,42,62,3,1,"PostGuard","PostGuard(CW,3,2)",,,,,,,,0,,
5770,5,13,RandomK,42,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
5770,5,13,RandomK,42,13,1,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
5770,5,13,RandomK,42,45,2,1,"Hit","Hit(CCW,4,WEAK)",,,,,,,,0,,
5770,5,13,RandomK,42,83,3,1,"PostGuard","PostGuard(CCW,11,2)",,,,,,,,0,,
2435,0,1,RandomK,42,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
2435,0,1,RandomK,42,23,1,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
2435,0,1,RandomK,42,32,2,1,"Hit","Hit(CW,0,TOUCH)",,,,,,,,0,,
2435,0,1,RandomK,42,42,3,1,"Pass","Pass",,,,,,,,0,,
5303,2,0,RandomK,42,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
5303,2,0,RandomK,42,14,1,1,"Draw","Draw(CW,L2)",,,,,,,,0,,
5303,2,0,RandomK,42,22,2,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
5303,2,0,RandomK,42,29,3,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
284,7,1,RandomK,42,22,0,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
284,7,1,RandomK,42,30,1,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
284,7,1,RandomK,42,35,2,1,"PostGuard","PostGuard(CCW,1,1)",,,,,,,,0,,
284,7,1,RandomK,42,37,3,1,"PostGuard","PostGuard(CCW,1,2)",,,,,,,,0,,
9065,4,0,RandomK,42,13,0,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
9065,4,0,RandomK,42,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
9065,4,0,RandomK,42,21,2,1,"Draw","Draw(CCW,L5)",,,,,,,,0,,
9065,4,0,RandomK,42,24,3,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
7579,0,1,RandomK,42,0,0,1,"Draw","Draw(CW,TEE)",,,,,,,,0,,
7579,0,1,RandomK,42,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
7579,0,1,RandomK,42,11,2,1,"Draw","Draw(CCW,L0)",,,,,,,,0,,
7579,0,1,RandomK,42,41,3,1,"Freeze","Freeze(CCW,0)",,,,,,,,0,,
5445,5,1,RandomK,42,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
5445,5,1,RandomK,42,7,1,1,"Draw","Draw(CCW,S4)",,,,,,,,0,,
5445,5,1,RandomK,42,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
5445,5,1,RandomK,42,26,3,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
9428,3,0,RandomK,42,5,0,1,"Draw","Draw(CCW,S2)",,,,,,,,0,,
9428,3,0,RandomK,42,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
9428,3,0,RandomK,42,24,2,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
9428,3,0,RandomK,42,28,3,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
7300,3,0,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
7300,3,0,RandomK,42,13,1,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
7300,3,0,RandomK,42,15,2,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
7300,3,0,RandomK,42,23,3,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
8156,1,1,RandomK,42,12,0,1,"Draw","Draw(CW,L1)",,,,,,,,0,,
8156,1,1,RandomK,42,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
8156,1,1,RandomK,42,22,2,1,"Draw","Draw(CW,L6)",,,,,,,,0,,
8156,1,1,RandomK,42,25,3,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
8701,2,0,RandomK,42,1,0,1,"Draw","Draw(CCW,TEE)",,,,,,,,0,,
8701,2,0,RandomK,42,13,1,1,"Draw","Draw(CCW,L1)",,,,,,,,0,,
8701,2,0,RandomK,42,20,2,1,"Draw","Draw(CW,L5)",,,,,,,,0,,
8701,2,0,RandomK,42,29,3,1,"PreGuard","PreGuard(CCW,G4)",,,,,,,,0,,
1998,7,0,RandomK,42,8,0,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
1998,7,0,RandomK,42,25,1,1,"Draw","Draw(CCW,L7)",,,,,,,,0,,
1998,7,0,RandomK,42,31,2,1,"PreGuard","PreGuard(CCW,G5)",,,,,,,,0,,
1998,7,0,RandomK,42,32,3,1,"Pass","Pass",,,,,,,,0,,
2643,7,1,RandomK,42,2,0,1,"Draw","Draw(CW,S0)",,,,,,,,0,,
2643,7,1,RandomK,42,3,1,1,"Draw","Draw(CCW,S0)",,,,,,,,0,,
2643,7,1,RandomK,42,17,2,1,"Draw","Draw(CCW,L3)",,,,,,,,0,,
2643,7,1,RandomK,42,30,3,1,"PreGuard","PreGuard(CW,G5)",,,,,,,,0,,
4833,5,0,RandomK,42,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
4833,5,0,RandomK,42,16,1,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
4833,5,0,RandomK,42,23,2,1,"Draw","Draw(CCW,L6)",,,,,,,,0,,
4833,5,0,RandomK,42,24,3,1,"Draw","Draw(CW,L7)",,,,,,,,0,,
6085,3,0,RandomK,42,9,0,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
6085,3,0,RandomK,42,15,1,1,"Draw","Draw(CCW,L2)",,,,,,,,0,,
6085,3,0,RandomK,42,16,2,1,"Draw","Draw(CW,L3)",,,,,,,,0,,
6085,3,0,RandomK,42,26,3,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
3377,1,1,RandomK,42,4,0,1,"Draw","Draw(CW,S2)",,,,,,,,0,,
3377,1,1,RandomK,42,8,1,1,"Draw","Draw(CW,S6)",,,,,,,,0,,
3377,1,1,RandomK,42,9,2,1,"Draw","Draw(CCW,S6)",,,,,,,,0,,
3377,1,1,RandomK,42,28,3,1,"PreGuard","PreGuard(CW,G4)",,,,,,,,0,,
3950,3,1,RandomK,42,18,0,1,"Draw","Draw(CW,L4)",,,,,,,,0,,
3950,3,1,RandomK,42,21,1,1,"Draw","Draw(CCW,L5)",,,,,,,,0,,
3950,3,1,RandomK,42,26,2,1,"PreGuard","PreGuard(CW,G3)",,,,,,,,0,,
3950,3,1,RandomK,42,35,3,1,"Hit","Hit(CCW,0,WEAK)",,,,,,,,0,,
