game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y
5567,2,15,Proposed,45,112,9,1,"PostGuard","PostGuard(CW,11,1)",,,,,
5567,2,15,Proposed,45,113,10,1,"PostGuard","PostGuard(CCW,11,1)",,,,,
5567,2,15,Proposed,45,114,11,1,"PostGuard","PostGuard(CW,11,2)",,,,,
5567,2,15,Proposed,45,115,12,1,"PostGuard","PostGuard(CCW,11,2)",,,,,
5567,2,15,Proposed,45,116,13,1,"PostGuard","PostGuard(CW,13,0)",,,,,
5567,2,15,Proposed,45,117,14,1,"PostGuard","PostGuard(CCW,13,0)",,,,,
5567,2,15,Proposed,45,118,15,1,"PostGuard","PostGuard(CW,13,1)",,,,,
5567,2,15,Proposed,45,119,16,1,"PostGuard","PostGuard(CCW,13,1)",,,,,
5567,2,15,Proposed,45,120,17,1,"PostGuard","PostGuard(CW,13,2)",,,,,
5567,2,15,Proposed,45,121,18,1,"PostGuard","PostGuard(CCW,13,2)",,,,,
5567,2,15,Proposed,45,122,19,1,"PostGuard","PostGuard(CW,15,0)",,,,,
5567,2,15,Proposed,45,123,20,1,"PostGuard","PostGuard(CCW,15,0)",,,,,
5567,2,15,Proposed,45,124,21,1,"PostGuard","PostGuard(CW,15,1)",,,,,
5567,2,15,Proposed,45,125,22,1,"PostGuard","PostGuard(CCW,15,1)",,,,,
5567,2,15,Proposed,45,126,23,1,"PostGuard","PostGuard(CW,15,2)",,,,,
5567,2,15,Proposed,45,127,24,1,"PostGuard","PostGuard(CCW,15,2)",,,,,
5567,2,15,Proposed,45,128,25,1,"Pass","Pass",,,,,
2507,3,11,Proposed,45,0,0,0,"Draw","Draw(CW,TEE)",,,,,
2507,3,11,Proposed,45,2,0,0,"Draw","Draw(CW,S0)",,,,,
2507,3,11,Proposed,45,6,0,1,"Draw","Draw(CW,S4)",,,,,
2507,3,11,Proposed,45,56,0,0,"Hit","Hit(CW,8,TOUCH)",,,,,
2507,3,11,Proposed,45,64,0,0,"Freeze","Freeze(CW,8)",,,,,
2507,3,11,Proposed,45,65,0,0,"Freeze","Freeze(CCW,8)",,,,,
2507,3,11,Proposed,45,1,1,1,"Draw","Draw(CCW,TEE)",,,,,
2507,3,11,Proposed,45,3,2,0,"Draw","Draw(CCW,S0)",,,,,
2507,3,11,Proposed,45,4,2,0,"Draw","Draw(CW,S2)",,,,,
2507,3,11,Proposed,45,7,2,0,"Draw","Draw(CCW,S4)",,,,,
2507,3,11,Proposed,45,11,2,0,"Draw","Draw(CCW,L0)",,,,,
2507,3,11,Proposed,45,12,2,0,"Draw","Draw(CW,L1)",,,,,
2507,3,11,Proposed,45,23,2,0,"Draw","Draw(CCW,L6)",,,,,
2507,3,11,Proposed,45,36,2,0,"Hit","Hit(CW,4,TOUCH)",,,,,
2507,3,11,Proposed,45,37,2,0,"Hit","Hit(CCW,4,TOUCH)",,,,,
2507,3,11,Proposed,45,44,2,0,"Freeze","Freeze(CW,4)",,,,,
2507,3,11,Proposed,45,45,2,0,"Freeze","Freeze(CCW,4)",,,,,
2507,3,11,Proposed,45,46,2,0,"Hit","Hit(CW,6,TOUCH)",,,,,
2507,3,11,Proposed,45,47,2,0,"Hit","Hit(CCW,6,TOUCH)",,,,,
2507,3,11,Proposed,45,54,2,0,"Freeze","Freeze(CW,6)",,,,,
2507,3,11,Proposed,45,55,2,0,"Freeze","Freeze(CCW,6)",,,,,
2507,3,11,Proposed,45,57,2,0,"Hit","Hit(CCW,8,TOUCH)",,,,,
2507,3,11,Proposed,45,66,2,0,"Hit","Hit(CW,10,TOUCH)",,,,,
2507,3,11,Proposed,45,67,2,0,"Hit","Hit(CCW,10,TOUCH)",,,,,
2507,3,11,Proposed,45,76,2,0,"PostGuard","PostGuard(CW,1,0)",,,,,
2507,3,11,Proposed,45,77,2,0,"PostGuard","PostGuard(CCW,1,0)",,,,,
2507,3,11,Proposed,45,82,2,1,"PostGuard","PostGuard(CW,3,0)",,,,,
2507,3,11,Proposed,45,83,2,0,"PostGuard","PostGuard(CCW,3,0)",,,,,
2507,3,11,Proposed,45,5,3,0,"Draw","Draw(CCW,S2)",,,,,
2507,3,11,Proposed,45,8,3,0,"Draw","Draw(CW,S6)",,,,,
2507,3,11,Proposed,45,9,3,0,"Draw","Draw(CCW,S6)",,,,,
2507,3,11,Proposed,45,13,3,0,"Draw","Draw(CCW,L1)",,,,,
2507,3,11,Proposed,45,14,3,0,"Draw","Draw(CW,L2)",,,,,
2507,3,11,Proposed,45,15,3,0,"Draw","Draw(CCW,L2)",,,,,
2507,3,11,Proposed,45,16,3,0,"Draw","Draw(CW,L3)",,,,,
2507,3,11,Proposed,45,17,3,0,"Draw","Draw(CCW,L3)",,,,,
2507,3,11,Proposed,45,20,3,0,"Draw","Draw(CW,L5)",,,,,
2507,3,11,Proposed,45,21,3,0,"Draw","Draw(CCW,L5)",,,,,
2507,3,11,Proposed,45,24,3,0,"Draw","Draw(CW,L7)",,,,,
2507,3,11,Proposed,45,25,3,0,"Draw","Draw(CCW,L7)",,,,,
2507,3,11,Proposed,45,74,3,0,"Freeze","Freeze(CW,10)",,,,,
2507,3,11,Proposed,45,75,3,0,"Freeze","Freeze(CCW,10)",,,,,
2507,3,11,Proposed,45,78,3,0,"PostGuard","PostGuard(CW,1,1)",,,,,
2507,3,11,Proposed,45,79,3,0,"PostGuard","PostGuard(CCW,1,1)",,,,,
2507,3,11,Proposed,45,88,3,1,"PostGuard","PostGuard(CW,5,0)",,,,,
2507,3,11,Proposed,45,89,3,0,"PostGuard","PostGuard(CCW,5,0)",,,,,
2507,3,11,Proposed,45,10,4,1,"Draw","Draw(CW,L0)",,,,,
2507,3,11,Proposed,45,58,4,0,"Hit","Hit(CW,8,WEAK)",,,,,
2507,3,11,Proposed,45,18,5,0,"Draw","Draw(CW,L4)",,,,,
2507,3,11,Proposed,45,19,5,0,"Draw","Draw(CCW,L4)",,,,,
2507,3,11,Proposed,45,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,
2507,3,11,Proposed,45,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,
2507,3,11,Proposed,45,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,
2507,3,11,Proposed,45,29,5,1,"PreGuard","PreGuard(CCW,G4)",,,,,
2507,3,11,Proposed,45,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,
2507,3,11,Proposed,45,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,
2507,3,11,Proposed,45,80,5,0,"PostGuard","PostGuard(CW,1,2)",,,,,
2507,3,11,Proposed,45,81,5,0,"PostGuard","PostGuard(CCW,1,2)",,,,,
2507,3,11,Proposed,45,84,5,0,"PostGuard","PostGuard(CW,3,1)",,,,,
2507,3,11,Proposed,45,85,5,0,"PostGuard","PostGuard(CCW,3,1)",,,,,
2507,3,11,Proposed,45,86,5,0,"PostGuard","PostGuard(CW,3,2)",,,,,
2507,3,11,Proposed,45,87,5,0,"PostGuard","PostGuard(CCW,3,2)",,,,,
2507,3,11,Proposed,45,90,5,0,"PostGuard","PostGuard(CW,5,1)",,,,,
2507,3,11,Proposed,45,91,5,0,"PostGuard","PostGuard(CCW,5,1)",,,,,
2507,3,11,Proposed,45,92,5,0,"PostGuard","PostGuard(CW,5,2)",,,,,
2507,3,11,Proposed,45,93,5,0,"PostGuard","PostGuard(CCW,5,2)",,,,,
2507,3,11,Proposed,45,94,5,0,"PostGuard","PostGuard(CW,7,0)",,,,,
2507,3,11,Proposed,45,95,5,0,"PostGuard","PostGuard(CCW,7,0)",,,,,
2507,3,11,Proposed,45,96,5,0,"PostGuard","PostGuard(CW,7,1)",,,,,
2507,3,11,Proposed,45,97,5,0,"PostGuard","PostGuard(CCW,7,1)",,,,,
2507,3,11,Proposed,45,98,5,0,"PostGuard","PostGuard(CW,7,2)",,,,,
2507,3,11,Proposed,45,99,5,0,"PostGuard","PostGuard(CCW,7,2)",,,,,
2507,3,11,Proposed,45,100,5,0,"PostGuard","PostGuard(CW,9,0)",,,,,
2507,3,11,Proposed,45,101,5,0,"PostGuard","PostGuard(CCW,9,0)",,,,,
2507,3,11,Proposed,45,102,5,0,"PostGuard","PostGuard(CW,9,1)",,,,,
2507,3,11,Proposed,45,103,5,0,"PostGuard","PostGuard(CCW,9,1)",,,,,
2507,3,11,Proposed,45,104,5,0,"PostGuard","PostGuard(CW,9,2)",,,,,
2507,3,11,Proposed,45,105,5,0,"PostGuard","PostGuard(CCW,9,2)",,,,,
2507,3,11,Proposed,45,22,6,1,"Draw","Draw(CW,L6)",,,,,
2507,3,11,Proposed,45,32,7,1,"Hit","Hit(CW,2,MIDDLE)",,,,,
2507,3,11,Proposed,45,34,7,0,"Hit","Hit(CW,2,STRONG)",,,,,
2507,3,11,Proposed,45,33,8,1,"Hit","Hit(CCW,2,MIDDLE)",,,,,
2507,3,11,Proposed,45,35,8,0,"Hit","Hit(CCW,2,STRONG)",,,,,
2507,3,11,Proposed,45,38,9,1,"Hit","Hit(CW,4,WEAK)",,,,,
2507,3,11,Proposed,45,39,10,1,"Hit","Hit(CCW,4,WEAK)",,,,,
2507,3,11,Proposed,45,40,11,1,"Hit","Hit(CW,4,MIDDLE)",,,,,
2507,3,11,Proposed,45,42,11,0,"Hit","Hit(CW,4,STRONG)",,,,,
2507,3,11,Proposed,45,41,12,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,
2507,3,11,Proposed,45,43,12,0,"Hit","Hit(CCW,4,STRONG)",,,,,
2507,3,11,Proposed,45,48,13,1,"Hit","Hit(CW,6,WEAK)",,,,,
2507,3,11,Proposed,45,49,14,1,"Hit","Hit(CCW,6,WEAK)",,,,,
2507,3,11,Proposed,45,50,15,1,"Hit","Hit(CW,6,MIDDLE)",,,,,
2507,3,11,Proposed,45,52,15,0,"Hit","Hit(CW,6,STRONG)",,,,,
2507,3,11,Proposed,45,51,16,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,
2507,3,11,Proposed,45,53,16,0,"Hit","Hit(CCW,6,STRONG)",,,,,
2507,3,11,Proposed,45,59,17,1,"Hit","Hit(CCW,8,WEAK)",,,,,
2507,3,11,Proposed,45,60,18,1,"Hit","Hit(CW,8,MIDDLE)",,,,,
2507,3,11,Proposed,45,62,18,0,"Hit","Hit(CW,8,STRONG)",,,,,
2507,3,11,Proposed,45,61,19,1,"Hit","Hit(CCW,8,MIDDLE)",,,,,
2507,3,11,Proposed,45,63,19,0,"Hit","Hit(CCW,8,STRONG)",,,,,
2507,3,11,Proposed,45,68,20,0,"Hit","Hit(CW,10,WEAK)",,,,,
2507,3,11,Proposed,45,69,20,0,"Hit","Hit(CCW,10,WEAK)",,,,,
2507,3,11,Proposed,45,70,20,1,"Hit","Hit(CW,10,MIDDLE)",,,,,
2507,3,11,Proposed,45,71,20,0,"Hit","Hit(CCW,10,MIDDLE)",,,,,
2507,3,11,Proposed,45,72,20,0,"Hit","Hit(CW,10,STRONG)",,,,,
2507,3,11,Proposed,45,73,20,0,"Hit","Hit(CCW,10,STRONG)",,,,,
2507,3,11,Proposed,45,106,21,1,"Pass","Pass",,,,,
7006,3,15,Proposed,45,0,0,1,"Draw","Draw(CW,TEE)",,,,,
7006,3,15,Proposed,45,1,0,0,"Draw","Draw(CCW,TEE)",,,,,
7006,3,15,Proposed,45,2,0,0,"Draw","Draw(CW,S0)",,,,,
7006,3,15,Proposed,45,3,0,0,"Draw","Draw(CCW,S0)",,,,,
7006,3,15,Proposed,45,4,0,0,"Draw","Draw(CW,S2)",,,,,
7006,3,15,Proposed,45,5,0,0,"Draw","Draw(CCW,S2)",,,,,
7006,3,15,Proposed,45,6,0,0,"Draw","Draw(CW,S4)",,,,,
7006,3,15,Proposed,45,7,0,0,"Draw","Draw(CCW,S4)",,,,,
7006,3,15,Proposed,45,8,0,0,"Draw","Draw(CW,S6)",,,,,
7006,3,15,Proposed,45,9,0,0,"Draw","Draw(CCW,S6)",,,,,
7006,3,15,Proposed,45,10,0,0,"Draw","Draw(CW,L0)",,,,,
7006,3,15,Proposed,45,11,0,0,"Draw","Draw(CCW,L0)",,,,,
7006,3,15,Proposed,45,12,0,0,"Draw","Draw(CW,L1)",,,,,
7006,3,15,Proposed,45,13,0,0,"Draw","Draw(CCW,L1)",,,,,
7006,3,15,Proposed,45,14,0,0,"Draw","Draw(CW,L2)",,,,,
7006,3,15,Proposed,45,15,0,0,"Draw","Draw(CCW,L2)",,,,,
7006,3,15,Proposed,45,16,0,0,"Draw","Draw(CW,L3)",,,,,
7006,3,15,Proposed,45,17,0,0,"Draw","Draw(CCW,L3)",,,,,
7006,3,15,Proposed,45,18,0,0,"Draw","Draw(CW,L4)",,,,,
7006,3,15,Proposed,45,19,0,0,"Draw","Draw(CCW,L4)",,,,,
7006,3,15,Proposed,45,20,0,0,"Draw","Draw(CW,L5)",,,,,
7006,3,15,Proposed,45,21,0,0,"Draw","Draw(CCW,L5)",,,,,
7006,3,15,Proposed,45,22,0,0,"Draw","Draw(CW,L6)",,,,,
7006,3,15,Proposed,45,23,0,0,"Draw","Draw(CCW,L6)",,,,,
7006,3,15,Proposed,45,24,0,0,"Draw","Draw(CW,L7)",,,,,
7006,3,15,Proposed,45,25,0,0,"Draw","Draw(CCW,L7)",,,,,
7006,3,15,Proposed,45,26,0,0,"PreGuard","PreGuard(CW,G3)",,,,,
7006,3,15,Proposed,45,27,0,0,"PreGuard","PreGuard(CCW,G3)",,,,,
7006,3,15,Proposed,45,28,0,0,"PreGuard","PreGuard(CW,G4)",,,,,
7006,3,15,Proposed,45,29,0,0,"PreGuard","PreGuard(CCW,G4)",,,,,
7006,3,15,Proposed,45,30,0,0,"PreGuard","PreGuard(CW,G5)",,,,,
7006,3,15,Proposed,45,31,0,0,"PreGuard","PreGuard(CCW,G5)",,,,,
7006,3,15,Proposed,45,32,0,0,"Hit","Hit(CW,2,TOUCH)",,,,,
7006,3,15,Proposed,45,33,0,0,"Hit","Hit(CCW,2,TOUCH)",,,,,
7006,3,15,Proposed,45,34,0,0,"Hit","Hit(CW,2,WEAK)",,,,,
7006,3,15,Proposed,45,35,0,0,"Hit","Hit(CCW,2,WEAK)",,,,,
7006,3,15,Proposed,45,36,0,0,"Hit","Hit(CW,2,MIDDLE)",,,,,
7006,3,15,Proposed,45,37,0,0,"Hit","Hit(CCW,2,MIDDLE)",,,,,
7006,3,15,Proposed,45,38,0,0,"Hit","Hit(CW,2,STRONG)",,,,,
7006,3,15,Proposed,45,39,0,0,"Hit","Hit(CCW,2,STRONG)",,,,,
7006,3,15,Proposed,45,40,0,0,"Freeze","Freeze(CW,2)",,,,,
7006,3,15,Proposed,45,41,0,0,"Freeze","Freeze(CCW,2)",,,,,
7006,3,15,Proposed,45,42,0,0,"Hit","Hit(CW,4,TOUCH)",,,,,
7006,3,15,Proposed,45,43,0,0,"Hit","Hit(CCW,4,TOUCH)",,,,,
7006,3,15,Proposed,45,44,0,0,"Hit","Hit(CW,4,WEAK)",,,,,
7006,3,15,Proposed,45,45,0,0,"Hit","Hit(CCW,4,WEAK)",,,,,
7006,3,15,Proposed,45,46,0,0,"Hit","Hit(CW,4,MIDDLE)",,,,,
7006,3,15,Proposed,45,47,0,0,"Hit","Hit(CCW,4,MIDDLE)",,,,,
7006,3,15,Proposed,45,48,0,0,"Hit","Hit(CW,4,STRONG)",,,,,
7006,3,15,Proposed,45,49,0,0,"Hit","Hit(CCW,4,STRONG)",,,,,
7006,3,15,Proposed,45,50,0,0,"Freeze","Freeze(CW,4)",,,,,
7006,3,15,Proposed,45,51,0,0,"Freeze","Freeze(CCW,4)",,,,,
7006,3,15,Proposed,45,52,0,0,"Hit","Hit(CW,6,TOUCH)",,,,,
7006,3,15,Proposed,45,53,0,0,"Hit","Hit(CCW,6,TOUCH)",,,,,
7006,3,15,Proposed,45,54,0,0,"Hit","Hit(CW,6,WEAK)",,,,,
7006,3,15,Proposed,45,55,0,0,"Hit","Hit(CCW,6,WEAK)",,,,,
7006,3,15,Proposed,45,56,0,0,"Hit","Hit(CW,6,MIDDLE)",,,,,
7006,3,15,Proposed,45,57,0,0,"Hit","Hit(CCW,6,MIDDLE)",,,,,
7006,3,15,Proposed,45,58,0,0,"Hit","Hit(CW,6,STRONG)",,,,,
7006,3,15,Proposed,45,59,0,0,"Hit","Hit(CCW,6,STRONG)",,,,,
7006,3,15,Proposed,45,60,0,0,"Freeze","Freeze(CW,6)",,,,,
7006,3,15,Proposed,45,61,0,0,"Freeze","Freeze(CCW,6)",,,,,
7006,3,15,Proposed,45,62,0,0,"Hit","Hit(CW,8,TOUCH)",,,,,
7006,3,15,Proposed,45,63,0,0,"Hit","Hit(CCW,8,TOUCH)",,,,,
7006,3,15,Proposed,45,64,0,0,"Hit","Hit(CW,8,WEAK)",,,,,
7006,3,15,Proposed,45,65,0,0,"Hit","Hit(CCW,8,WEAK)",,,,,
7006,3,15,Proposed,45,66,0,0,"Hit","Hit(CW,8,MIDDLE)",,,,,
7006,3,15,Proposed,45,67,0,0,"Hit","Hit(CCW,8,MIDDLE)",,,,,
7006,3,15,Proposed,45,68,0,0,"Hit","Hit(CW,8,STRONG)",,,,,
7006,3,15,Proposed,45,69,0,0,"Hit","Hit(CCW,8,STRONG)",,,,,
7006,3,15,Proposed,45,70,0,0,"Freeze","Freeze(CW,8)",,,,,
7006,3,15,Proposed,45,71,0,0,"Freeze","Freeze(CCW,8)",,,,,
7006,3,15,Proposed,45,72,0,0,"Hit","Hit(CW,10,TOUCH)",,,,,
7006,3,15,Proposed,45,73,0,0,"Hit","Hit(CCW,10,TOUCH)",,,,,
7006,3,15,Proposed,45,74,0,0,"Hit","Hit(CW,10,WEAK)",,,,,
7006,3,15,Proposed,45,75,0,0,"Hit","Hit(CCW,10,WEAK)",,,,,
7006,3,15,Proposed,45,76,0,0,"Hit","Hit(CW,10,MIDDLE)",,,,,
7006,3,15,Proposed,45,77,0,0,"Hit","Hit(CCW,10,MIDDLE)",,,,,
7006,3,15,Proposed,45,78,0,0,"Hit","Hit(CW,10,STRONG)",,,,,
7006,3,15,Proposed,45,79,0,0,"Hit","Hit(CCW,10,STRONG)",,,,,
7006,3,15,Proposed,45,80,0,0,"Freeze","Freeze(CW,10)",,,,,
7006,3,15,Proposed,45,81,0,0,"Freeze","Freeze(CCW,10)",,,,,
7006,3,15,Proposed,45,82,0,0,"Hit","Hit(CW,12,TOUCH)",,,,,
7006,3,15,Proposed,45,83,0,0,"Hit","Hit(CCW,12,TOUCH)",,,,,
7006,3,15,Proposed,45,84,0,0,"Hit","Hit(CW,12,WEAK)",,,,,
7006,3,15,Proposed,45,85,0,0,"Hit","Hit(CCW,12,WEAK)",,,,,
7006,3,15,Proposed,45,86,0,0,"Hit","Hit(CW,12,MIDDLE)",,,,,
7006,3,15,Proposed,45,87,0,0,"Hit","Hit(CCW,12,MIDDLE)",,,,,
7006,3,15,Proposed,45,88,0,0,"Hit","Hit(CW,12,STRONG)",,,,,
7006,3,15,Proposed,45,89,0,0,"Hit","Hit(CCW,12,STRONG)",,,,,
7006,3,15,Proposed,45,90,0,0,"Freeze","Freeze(CW,12)",,,,,
7006,3,15,Proposed,45,91,0,0,"Freeze","Freeze(CCW,12)",,,,,
7006,3,15,Proposed,45,92,0,0,"Hit","Hit(CW,14,TOUCH)",,,,,
7006,3,15,Proposed,45,93,0,0,"Hit","Hit(CCW,14,TOUCH)",,,,,
7006,3,15,Proposed,45,94,0,0,"Hit","Hit(CW,14,WEAK)",,,,,
7006,3,15,Proposed,45,95,0,0,"Hit","Hit(CCW,14,WEAK)",,,,,
7006,3,15,Proposed,45,96,0,0,"Hit","Hit(CW,14,MIDDLE)",,,,,
7006,3,15,Proposed,45,97,0,0,"Hit","Hit(CCW,14,MIDDLE)",,,,,
7006,3,15,Proposed,45,98,0,0,"Hit","Hit(CW,14,STRONG)",,,,,
7006,3,15,Proposed,45,99,0,0,"Hit","Hit(CCW,14,STRONG)",,,,,
7006,3,15,Proposed,45,100,0,0,"Freeze","Freeze(CW,14)",,,,,
7006,3,15,Proposed,45,101,0,0,"Freeze","Freeze(CCW,14)",,,,,
7006,3,15,Proposed,45,102,0,0,"PostGuard","PostGuard(CW,1,0)",,,,,
7006,3,15,Proposed,45,103,0,0,"PostGuard","PostGuard(CCW,1,0)",,,,,
7006,3,15,Proposed,45,104,0,0,"PostGuard","PostGuard(CW,1,1)",,,,,
7006,3,15,Proposed,45,105,0,0,"PostGuard","PostGuard(CCW,1,1)",,,,,
7006,3,15,Proposed,45,106,0,0,"PostGuard","PostGuard(CW,1,2)",,,,,
7006,3,15,Proposed,45,107,0,0,"PostGuard","PostGuard(CCW,1,2)",,,,,
7006,3,15,Proposed,45,108,0,0,"PostGuard","PostGuard(CW,3,0)",,,,,
7006,3,15,Proposed,45,109,0,0,"PostGuard","PostGuard(CCW,3,0)",,,,,
7006,3,15,Proposed,45,110,0,0,"PostGuard","PostGuard(CW,3,1)",,,,,
7006,3,15,Proposed,45,111,0,0,"PostGuard","PostGuard(CCW,3,1)",,,,,
7006,3,15,Proposed,45,112,0,0,"PostGuard","PostGuard(CW,3,2)",,,,,
7006,3,15,Proposed,45,113,0,0,"PostGuard","PostGuard(CCW,3,2)",,,,,
7006,3,15,Proposed,45,114,0,0,"PostGuard","PostGuard(CW,5,0)",,,,,
7006,3,15,Proposed,45,115,0,0,"PostGuard","PostGuard(CCW,5,0)",,,,,
7006,3,15,Proposed,45,116,0,0,"PostGuard","PostGuard(CW,5,1)",,,,,
7006,3,15,Proposed,45,117,1,1,"PostGuard","PostGuard(CCW,5,1)",,,,,
7006,3,15,Proposed,45,118,2,1,"PostGuard","PostGuard(CW,5,2)",,,,,
7006,3,15,Proposed,45,119,3,1,"PostGuard","PostGuard(CCW,5,2)",,,,,
7006,3,15,Proposed,45,120,4,1,"PostGuard","PostGuard(CW,7,0)",,,,,
7006,3,15,Proposed,45,121,5,1,"PostGuard","PostGuard(CCW,7,0)",,,,,
7006,3,15,Proposed,45,122,6,1,"PostGuard","PostGuard(CW,7,1)",,,,,
7006,3,15,Proposed,45,123,7,1,"PostGuard","PostGuard(CCW,7,1)",,,,,
7006,3,15,Proposed,45,124,8,1,"PostGuard","PostGuard(CW,7,2)",,,,,
7006,3,15,Proposed,45,125,9,1,"PostGuard","PostGuard(CCW,7,2)",,,,,
7006,3,15,Proposed,45,126,10,1,"PostGuard","PostGuard(CW,9,0)",,,,,
7006,3,15,Proposed,45,127,11,1,"PostGuard","PostGuard(CCW,9,0)",,,,,
7006,3,15,Proposed,45,128,12,1,"PostGuard","PostGuard(CW,9,1)",,,,,
7006,3,15,Proposed,45,129,13,1,"PostGuard","PostGuard(CCW,9,1)",,,,,
7006,3,15,Proposed,45,130,14,1,"PostGuard","PostGuard(CW,9,2)",,,,,
7006,3,15,Proposed,45,131,15,1,"PostGuard","PostGuard(CCW,9,2)",,,,,
7006,3,15,Proposed,45,132,16,1,"PostGuard","PostGuard(CW,11,0)",,,,,
7006,3,15,Proposed,45,133,17,1,"PostGuard","PostGuard(CCW,11,0)",,,,,
7006,3,15,Proposed,45,134,18,1,"PostGuard","PostGuard(CW,11,1)",,,,,
7006,3,15,Proposed,45,135,19,1,"PostGuard","PostGuard(CCW,11,1)",,,,,
7006,3,15,Proposed,45,136,20,1,"PostGuard","PostGuard(CW,11,2)",,,,,
7006,3,15,Proposed,45,137,21,1,"PostGuard","PostGuard(CCW,11,2)",,,,,
7006,3,15,Proposed,45,138,22,1,"PostGuard","PostGuard(CW,13,0)",,,,,
7006,3,15,Proposed,45,139,23,1,"PostGuard","PostGuard(CCW,13,0)",,,,,
7006,3,15,Proposed,45,140,24,1,"PostGuard","PostGuard(CW,13,1)",,,,,
7006,3,15,Proposed,45,141,25,1,"PostGuard","PostGuard(CCW,13,1)",,,,,
7006,3,15,Proposed,45,142,26,1,"PostGuard","PostGuard(CW,13,2)",,,,,
7006,3,15,Proposed,45,143,27,1,"PostGuard","PostGuard(CCW,13,2)",,,,,
7006,3,15,Proposed,45,144,28,1,"Pass","Pass",,,,,
1984,6,4,Proposed,45,0,0,1,"Draw","Draw(CW,TEE)",,,,,
1984,6,4,Proposed,45,40,0,0,"Freeze","Freeze(CW,1)",,,,,
1984,6,4,Proposed,45,1,1,0,"Draw","Draw(CCW,TEE)",,,,,
1984,6,4,Proposed,45,2,1,0,"Draw","Draw(CW,S0)",,,,,
1984,6,4,Proposed,45,3,1,0,"Draw","Draw(CCW,S0)",,,,,
1984,6,4,Proposed,45,6,1,0,"Draw","Draw(CW,S4)",,,,,
1984,6,4,Proposed,45,7,1,1,"Draw","Draw(CCW,S4)",,,,,
1984,6,4,Proposed,45,10,1,0,"Draw","Draw(CW,L0)",,,,,
1984,6,4,Proposed,45,11,1,0,"Draw","Draw(CCW,L0)",,,,,
1984,6,4,Proposed,45,32,1,0,"Hit","Hit(CW,1,TOUCH)",,,,,
1984,6,4,Proposed,45,33,1,0,"Hit","Hit(CCW,1,TOUCH)",,,,,
1984,6,4,Proposed,45,41,1,0,"Freeze","Freeze(CCW,1)",,,,,
1984,6,4,Proposed,45,4,2,0,"Draw","Draw(CW,S2)",,,,,
1984,6,4,Proposed,45,5,2,0,"Draw","Draw(CCW,S2)",,,,,
1984,6,4,Proposed,45,8,2,0,"Draw","Draw(CW,S6)",,,,,
1984,6,4,Proposed,45,9,2,0,"Draw","Draw(CCW,S6)",,,,,
1984,6,4,Proposed,45,12,2,0,"Draw","Draw(CW,L1)",,,,,
1984,6,4,Proposed,45,13,2,0,"Draw","Draw(CCW,L1)",,,,,
1984,6,4,Proposed,45,14,2,0,"Draw","Draw(CW,L2)",,,,,
1984,6,4,Proposed,45,15,2,0,"Draw","Draw(CCW,L2)",,,,,
1984,6,4,Proposed,45,16,2,0,"Draw","Draw(CW,L3)",,,,,
1984,6,4,Proposed,45,17,2,0,"Draw","Draw(CCW,L3)",,,,,
1984,6,4,Proposed,45,20,2,0,"Draw","Draw(CW,L5)",,,,,
1984,6,4,Proposed,45,21,2,0,"Draw","Draw(CCW,L5)",,,,,
1984,6,4,Proposed,45,22,2,0,"Draw","Draw(CW,L6)",,,,,
1984,6,4,Proposed,45,23,2,0,"Draw","Draw(CCW,L6)",,,,,
1984,6,4,Proposed,45,24,2,0,"Draw","Draw(CW,L7)",,,,,
1984,6,4,Proposed,45,25,2,0,"Draw","Draw(CCW,L7)",,,,,
1984,6,4,Proposed,45,50,2,0,"Freeze","Freeze(CW,3)",,,,,
1984,6,4,Proposed,45,51,2,0,"Freeze","Freeze(CCW,3)",,,,,
1984,6,4,Proposed,45,52,2,1,"PostGuard","PostGuard(CW,2,0)",,,,,
1984,6,4,Proposed,45,53,2,0,"PostGuard","PostGuard(CCW,2,0)",,,,,
1984,6,4,Proposed,45,18,3,0,"Draw","Draw(CW,L4)",,,,,
1984,6,4,Proposed,45,19,3,0,"Draw","Draw(CCW,L4)",,,,,
1984,6,4,Proposed,45,26,3,0,"PreGuard","PreGuard(CW,G3)",,,,,
1984,6,4,Proposed,45,27,3,0,"PreGuard","PreGuard(CCW,G3)",,,,,
1984,6,4,Proposed,45,28,3,0,"PreGuard","PreGuard(CW,G4)",,,,,
1984,6,4,Proposed,45,29,3,0,"PreGuard","PreGuard(CCW,G4)",,,,,
1984,6,4,Proposed,45,30,3,0,"PreGuard","PreGuard(CW,G5)",,,,,
1984,6,4,Proposed,45,31,3,0,"PreGuard","PreGuard(CCW,G5)",,,,,
1984,6,4,Proposed,45,54,3,0,"PostGuard","PostGuard(CW,2,1)",,,,,
1984,6,4,Proposed,45,55,3,1,"PostGuard","PostGuard(CCW,2,1)",,,,,
