game_id,end,shot_num,method,seed,candidate_idx,cluster_id,is_representative,shot_type,label,e_score,e_sd,cluster_value,land_x,land_y
5523,3,9,Proposed,43,26,3,0,"PreGuard","PreGuard(CW,G3)",,,,,
5523,3,9,Proposed,43,27,3,0,"PreGuard","PreGuard(CCW,G3)",,,,,
5523,3,9,Proposed,43,28,3,0,"PreGuard","PreGuard(CW,G4)",,,,,
5523,3,9,Proposed,43,29,3,0,"PreGuard","PreGuard(CCW,G4)",,,,,
5523,3,9,Proposed,43,30,3,0,"PreGuard","PreGuard(CW,G5)",,,,,
5523,3,9,Proposed,43,31,3,0,"PreGuard","PreGuard(CCW,G5)",,,,,
5523,3,9,Proposed,43,76,3,0,"PostGuard","PostGuard(CW,1,2)",,,,,
5523,3,9,Proposed,43,77,3,0,"PostGuard","PostGuard(CCW,1,2)",,,,,
5523,3,9,Proposed,43,82,3,0,"PostGuard","PostGuard(CW,3,2)",,,,,
5523,3,9,Proposed,43,83,3,0,"PostGuard","PostGuard(CCW,3,2)",,,,,
5523,3,9,Proposed,43,86,3,0,"PostGuard","PostGuard(CW,5,1)",,,,,
5523,3,9,Proposed,43,87,3,0,"PostGuard","PostGuard(CCW,5,1)",,,,,
5523,3,9,Proposed,43,88,3,0,"PostGuard","PostGuard(CW,5,2)",,,,,
5523,3,9,Proposed,43,89,3,0,"PostGuard","PostGuard(CCW,5,2)",,,,,
5523,3,9,Proposed,43,92,3,1,"PostGuard","PostGuard(CW,7,1)",,,,,
5523,3,9,Proposed,43,93,3,0,"PostGuard","PostGuard(CCW,7,1)",,,,,
5523,3,9,Proposed,43,94,3,0,"PostGuard","PostGuard(CW,7,2)",,,,,
5523,3,9,Proposed,43,95,3,0,"PostGuard","PostGuard(CCW,7,2)",,,,,
5523,3,9,Proposed,43,96,3,0,"PostGuard","PostGuard(CW,9,0)",,,,,
5523,3,9,Proposed,43,97,3,0,"PostGuard","PostGuard(CCW,9,0)",,,,,
5523,3,9,Proposed,43,98,3,0,"PostGuard","PostGuard(CW,9,1)",,,,,
5523,3,9,Proposed,43,99,3,0,"PostGuard","PostGuard(CCW,9,1)",,,,,
5523,3,9,Proposed,43,100,3,0,"PostGuard","PostGuard(CW,9,2)",,,,,
5523,3,9,Proposed,43,101,3,0,"PostGuard","PostGuard(CCW,9,2)",,,,,
5523,3,9,Proposed,43,33,4,1,"Hit","Hit(CCW,0,TOUCH)",,,,,
5523,3,9,Proposed,43,34,5,1,"Hit","Hit(CW,0,WEAK)",,,,,
5523,3,9,Proposed,43,35,6,1,"Hit","Hit(CCW,0,WEAK)",,,,,
5523,3,9,Proposed,43,36,7,1,"Hit","Hit(CW,0,MIDDLE)",,,,,
5523,3,9,Proposed,43,38,7,0,"Hit","Hit(CW,0,STRONG)",,,,,
5523,3,9,Proposed,43,37,8,1,"Hit","Hit(CCW,0,MIDDLE)",,,,,
5523,3,9,Proposed,43,39,8,0,"Hit","Hit(CCW,0,STRONG)",,,,,
5523,3,9,Proposed,43,42,9,1,"Hit","Hit(CW,2,TOUCH)",,,,,
5523,3,9,Proposed,43,50,9,0,"Freeze","Freeze(CW,2)",,,,,
5523,3,9,Proposed,43,44,10,1,"Hit","Hit(CW,2,WEAK)",,,,,
5523,3,9,Proposed,43,45,11,1,"Hit","Hit(CCW,2,WEAK)",,,,,
5523,3,9,Proposed,43,46,11,0,"Hit","Hit(CW,2,MIDDLE)",,,,,
5523,3,9,Proposed,43,47,11,0,"Hit","Hit(CCW,2,MIDDLE)",,,,,
5523,3,9,Proposed,43,48,11,0,"Hit","Hit(CW,2,STRONG)",,,,,
5523,3,9,Proposed,43,49,11,0,"Hit","Hit(CCW,2,STRONG)",,,,,
5523,3,9,Proposed,43,54,12,1,"Hit","Hit(CW,4,WEAK)",,,,,
5523,3,9,Proposed,43,55,13,1,"Hit","Hit(CCW,4,WEAK)",,,,,
5523,3,9,Proposed,43,56,14,1,"Hit","Hit(CW,4,MIDDLE)",,,,,
5523,3,9,Proposed,43,58,14,0,"Hit","Hit(CW,4,STRONG)",,,,,
5523,3,9,Proposed,43,57,15,1,"Hit","Hit(CCW,4,MIDDLE)",,,,,
5523,3,9,Proposed,43,59,15,0,"Hit","Hit(CCW,4,STRONG)",,,,,
5523,3,9,Proposed,43,64,16,1,"Hit","Hit(CW,6,WEAK)",,,,,
5523,3,9,Proposed,43,65,17,1,"Hit","Hit(CCW,6,WEAK)",,,,,
5523,3,9,Proposed,43,66,18,1,"Hit","Hit(CW,6,MIDDLE)",,,,,
5523,3,9,Proposed,43,68,18,0,"Hit","Hit(CW,6,STRONG)",,,,,
5523,3,9,Proposed,43,67,19,1,"Hit","Hit(CCW,6,MIDDLE)",,,,,
5523,3,9,Proposed,43,69,19,0,"Hit","Hit(CCW,6,STRONG)",,,,,
5523,3,9,Proposed,43,102,20,1,"Pass","Pass",,,,,
7015,5,14,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,
7015,5,14,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,
7015,5,14,Proposed,43,3,0,0,"Draw","Draw(CCW,S0)",,,,,
7015,5,14,Proposed,43,4,0,0,"Draw","Draw(CW,S2)",,,,,
7015,5,14,Proposed,43,5,0,0,"Draw","Draw(CCW,S2)",,,,,
7015,5,14,Proposed,43,6,0,0,"Draw","Draw(CW,S4)",,,,,
7015,5,14,Proposed,43,7,0,0,"Draw","Draw(CCW,S4)",,,,,
7015,5,14,Proposed,43,8,0,0,"Draw","Draw(CW,S6)",,,,,
7015,5,14,Proposed,43,10,0,0,"Draw","Draw(CW,L0)",,,,,
7015,5,14,Proposed,43,32,0,0,"Hit","Hit(CW,1,TOUCH)",,,,,
7015,5,14,Proposed,43,33,0,0,"Hit","Hit(CCW,1,TOUCH)",,,,,
7015,5,14,Proposed,43,40,0,0,"Freeze","Freeze(CW,1)",,,,,
7015,5,14,Proposed,43,42,0,0,"Hit","Hit(CW,3,TOUCH)",,,,,
7015,5,14,Proposed,43,52,0,0,"Hit","Hit(CW,5,TOUCH)",,,,,
7015,5,14,Proposed,43,53,0,0,"Hit","Hit(CCW,5,TOUCH)",,,,,
7015,5,14,Proposed,43,60,0,0,"Freeze","Freeze(CW,5)",,,,,
7015,5,14,Proposed,43,61,0,0,"Freeze","Freeze(CCW,5)",,,,,
7015,5,14,Proposed,43,62,0,0,"Hit","Hit(CW,7,TOUCH)",,,,,
7015,5,14,Proposed,43,70,0,0,"Freeze","Freeze(CW,7)",,,,,
7015,5,14,Proposed,43,72,0,0,"Hit","Hit(CW,9,TOUCH)",,,,,
7015,5,14,Proposed,43,73,0,0,"Hit","Hit(CCW,9,TOUCH)",,,,,
7015,5,14,Proposed,43,82,0,0,"Hit","Hit(CW,11,TOUCH)",,,,,
7015,5,14,Proposed,43,83,0,0,"Hit","Hit(CCW,11,TOUCH)",,,,,
7015,5,14,Proposed,43,92,0,0,"Hit","Hit(CW,13,TOUCH)",,,,,
7015,5,14,Proposed,43,93,0,0,"Hit","Hit(CCW,13,TOUCH)",,,,,
7015,5,14,Proposed,43,101,0,1,"Freeze","Freeze(CCW,13)",,,,,
7015,5,14,Proposed,43,102,0,0,"PostGuard","PostGuard(CW,0,0)",,,,,
7015,5,14,Proposed,43,103,0,0,"PostGuard","PostGuard(CCW,0,0)",,,,,
7015,5,14,Proposed,43,108,0,0,"PostGuard","PostGuard(CW,2,0)",,,,,
7015,5,14,Proposed,43,1,1,0,"Draw","Draw(CCW,TEE)",,,,,
7015,5,14,Proposed,43,9,1,0,"Draw","Draw(CCW,S6)",,,,,
7015,5,14,Proposed,43,25,1,0,"Draw","Draw(CCW,L7)",,,,,
7015,5,14,Proposed,43,41,1,0,"Freeze","Freeze(CCW,1)",,,,,
7015,5,14,Proposed,43,43,1,0,"Hit","Hit(CCW,3,TOUCH)",,,,,
7015,5,14,Proposed,43,50,1,0,"Freeze","Freeze(CW,3)",,,,,
7015,5,14,Proposed,43,51,1,0,"Freeze","Freeze(CCW,3)",,,,,
7015,5,14,Proposed,43,63,1,0,"Hit","Hit(CCW,7,TOUCH)",,,,,
7015,5,14,Proposed,43,71,1,0,"Freeze","Freeze(CCW,7)",,,,,
7015,5,14,Proposed,43,80,1,0,"Freeze","Freeze(CW,9)",,,,,
7015,5,14,Proposed,43,81,1,0,"Freeze","Freeze(CCW,9)",,,,,
7015,5,14,Proposed,43,100,1,1,"Freeze","Freeze(CW,13)",,,,,
7015,5,14,Proposed,43,11,2,1,"Draw","Draw(CCW,L0)",,,,,
7015,5,14,Proposed,43,12,3,1,"Draw","Draw(CW,L1)",,,,,
7015,5,14,Proposed,43,13,4,0,"Draw","Draw(CCW,L1)",,,,,
7015,5,14,Proposed,43,14,4,0,"Draw","Draw(CW,L2)",,,,,
7015,5,14,Proposed,43,15,4,0,"Draw","Draw(CCW,L2)",,,,,
7015,5,14,Proposed,43,16,4,0,"Draw","Draw(CW,L3)",,,,,
7015,5,14,Proposed,43,17,4,0,"Draw","Draw(CCW,L3)",,,,,
7015,5,14,Proposed,43,20,4,0,"Draw","Draw(CW,L5)",,,,,
7015,5,14,Proposed,43,21,4,0,"Draw","Draw(CCW,L5)",,,,,
7015,5,14,Proposed,43,22,4,0,"Draw","Draw(CW,L6)",,,,,
7015,5,14,Proposed,43,23,4,0,"Draw","Draw(CCW,L6)",,,,,
7015,5,14,Proposed,43,24,4,0,"Draw","Draw(CW,L7)",,,,,
7015,5,14,Proposed,43,90,4,0,"Freeze","Freeze(CW,11)",,,,,
7015,5,14,Proposed,43,91,4,0,"Freeze","Freeze(CCW,11)",,,,,
7015,5,14,Proposed,43,104,4,0,"PostGuard","PostGuard(CW,0,1)",,,,,
7015,5,14,Proposed,43,105,4,0,"PostGuard","PostGuard(CCW,0,1)",,,,,
7015,5,14,Proposed,43,109,4,0,"PostGuard","PostGuard(CCW,2,0)",,,,,
7015,5,14,Proposed,43,114,4,0,"PostGuard","PostGuard(CW,4,0)",,,,,
7015,5,14,Proposed,43,115,4,0,"PostGuard","PostGuard(CCW,4,0)",,,,,
7015,5,14,Proposed,43,120,4,1,"PostGuard","PostGuard(CW,6,0)",,,,,
7015,5,14,Proposed,43,121,4,0,"PostGuard","PostGuard(CCW,6,0)",,,,,
7015,5,14,Proposed,43,18,5,0,"Draw","Draw(CW,L4)",,,,,
7015,5,14,Proposed,43,19,5,0,"Draw","Draw(CCW,L4)",,,,,
7015,5,14,Proposed,43,26,5,0,"PreGuard","PreGuard(CW,G3)",,,,,
7015,5,14,Proposed,43,27,5,0,"PreGuard","PreGuard(CCW,G3)",,,,,
7015,5,14,Proposed,43,28,5,0,"PreGuard","PreGuard(CW,G4)",,,,,
7015,5,14,Proposed,43,29,5,0,"PreGuard","PreGuard(CCW,G4)",,,,,
7015,5,14,Proposed,43,30,5,0,"PreGuard","PreGuard(CW,G5)",,,,,
7015,5,14,Proposed,43,31,5,0,"PreGuard","PreGuard(CCW,G5)",,,,,
7015,5,14,Proposed,43,106,5,0,"PostGuard","PostGuard(CW,0,2)",,,,,
7015,5,14,Proposed,43,107,5,0,"PostGuard","PostGuard(CCW,0,2)",,,,,
7015,5,14,Proposed,43,112,5,0,"PostGuard","PostGuard(CW,2,2)",,,,,
7015,5,14,Proposed,43,113,5,0,"PostGuard","PostGuard(CCW,2,2)",,,,,
7015,5,14,Proposed,43,116,5,0,"PostGuard","PostGuard(CW,4,1)",,,,,
7015,5,14,Proposed,43,117,5,0,"PostGuard","PostGuard(CCW,4,1)",,,,,
7015,5,14,Proposed,43,118,5,0,"PostGuard","PostGuard(CW,4,2)",,,,,
7015,5,14,Proposed,43,119,5,0,"PostGuard","PostGuard(CCW,4,2)",,,,,
7015,5,14,Proposed,43,122,5,0,"PostGuard","PostGuard(CW,6,1)",,,,,
7015,5,14,Proposed,43,123,5,1,"PostGuard","PostGuard(CCW,6,1)",,,,,
7015,5,14,Proposed,43,124,5,0,"PostGuard","PostGuard(CW,6,2)",,,,,
7015,5,14,Proposed,43,125,5,0,"PostGuard","PostGuard(CCW,6,2)",,,,,
7015,5,14,Proposed,43,126,5,0,"PostGuard","PostGuard(CW,8,0)",,,,,
7015,5,14,Proposed,43,127,5,0,"PostGuard","PostGuard(CCW,8,0)",,,,,
7015,5,14,Proposed,43,128,5,0,"PostGuard","PostGuard(CW,8,1)",,,,,
7015,5,14,Proposed,43,129,5,0,"PostGuard","PostGuard(CCW,8,1)",,,,,
7015,5,14,Proposed,43,130,5,0,"PostGuard","PostGuard(CW,8,2)",,,,,
7015,5,14,Proposed,43,131,5,0,"PostGuard","PostGuard(CCW,8,2)",,,,,
7015,5,14,Proposed,43,132,5,0,"PostGuard","PostGuard(CW,10,0)",,,,,
7015,5,14,Proposed,43,133,5,0,"PostGuard","PostGuard(CCW,10,0)",,,,,
7015,5,14,Proposed,43,134,5,0,"PostGuard","PostGuard(CW,10,1)",,,,,
7015,5,14,Proposed,43,135,5,0,"PostGuard","PostGuard(CCW,10,1)",,,,,
7015,5,14,Proposed,43,136,5,0,"PostGuard","PostGuard(CW,10,2)",,,,,
7015,5,14,Proposed,43,137,5,0,"PostGuard","PostGuard(CCW,10,2)",,,,,
7015,5,14,Proposed,43,138,5,0,"PostGuard","PostGuard(CW,12,0)",,,,,
7015,5,14,Proposed,43,139,5,0,"PostGuard","PostGuard(CCW,12,0)",,,,,
7015,5,14,Proposed,43,140,5,0,"PostGuard","PostGuard(CW,12,1)",,,,,
7015,5,14,Proposed,43,141,5,0,"PostGuard","PostGuard(CCW,12,1)",,,,,
7015,5,14,Proposed,43,142,5,0,"PostGuard","PostGuard(CW,12,2)",,,,,
7015,5,14,Proposed,43,143,5,0,"PostGuard","PostGuard(CCW,12,2)",,,,,
7015,5,14,Proposed,43,34,6,1,"Hit","Hit(CW,1,WEAK)",,,,,
7015,5,14,Proposed,43,75,6,0,"Hit","Hit(CCW,9,WEAK)",,,,,
7015,5,14,Proposed,43,94,6,0,"Hit","Hit(CW,13,WEAK)",,,,,
7015,5,14,Proposed,43,35,7,1,"Hit","Hit(CCW,1,WEAK)",,,,,
7015,5,14,Proposed,43,36,8,1,"Hit","Hit(CW,1,MIDDLE)",,,,,
7015,5,14,Proposed,43,38,8,0,"Hit","Hit(CW,1,STRONG)",,,,,
7015,5,14,Proposed,43,37,9,1,"Hit","Hit(CCW,1,MIDDLE)",,,,,
7015,5,14,Proposed,43,39,9,0,"Hit","Hit(CCW,1,STRONG)",,,,,
7015,5,14,Proposed,43,44,10,1,"Hit","Hit(CW,3,WEAK)",,,,,
7015,5,14,Proposed,43,64,10,0,"Hit","Hit(CW,7,WEAK)",,,,,
7015,5,14,Proposed,43,45,11,1,"Hit","Hit(CCW,3,WEAK)",,,,,
7015,5,14,Proposed,43,84,11,0,"Hit","Hit(CW,11,WEAK)",,,,,
7015,5,14,Proposed,43,46,12,1,"Hit","Hit(CW,3,MIDDLE)",,,,,
7015,5,14,Proposed,43,48,12,0,"Hit","Hit(CW,3,STRONG)",,,,,
7015,5,14,Proposed,43,47,13,1,"Hit","Hit(CCW,3,MIDDLE)",,,,,
7015,5,14,Proposed,43,49,13,0,"Hit","Hit(CCW,3,STRONG)",,,,,
7015,5,14,Proposed,43,54,14,1,"Hit","Hit(CW,5,WEAK)",,,,,
7015,5,14,Proposed,43,55,15,1,"Hit","Hit(CCW,5,WEAK)",,,,,
7015,5,14,Proposed,43,56,16,1,"Hit","Hit(CW,5,MIDDLE)",,,,,
7015,5,14,Proposed,43,58,16,0,"Hit","Hit(CW,5,STRONG)",,,,,
7015,5,14,Proposed,43,57,17,1,"Hit","Hit(CCW,5,MIDDLE)",,,,,
7015,5,14,Proposed,43,59,17,0,"Hit","Hit(CCW,5,STRONG)",,,,,
7015,5,14,Proposed,43,65,18,0,"Hit","Hit(CCW,7,WEAK)",,,,,
7015,5,14,Proposed,43,74,18,0,"Hit","Hit(CW,9,WEAK)",,,,,
7015,5,14,Proposed,43,76,18,0,"Hit","Hit(CW,9,MIDDLE)",,,,,
7015,5,14,Proposed,43,78,18,1,"Hit","Hit(CW,9,STRONG)",,,,,
7015,5,14,Proposed,43,66,19,1,"Hit","Hit(CW,7,MIDDLE)",,,,,
7015,5,14,Proposed,43,68,19,0,"Hit","Hit(CW,7,STRONG)",,,,,
7015,5,14,Proposed,43,67,20,1,"Hit","Hit(CCW,7,MIDDLE)",,,,,
7015,5,14,Proposed,43,69,20,0,"Hit","Hit(CCW,7,STRONG)",,,,,
7015,5,14,Proposed,43,77,21,1,"Hit","Hit(CCW,9,MIDDLE)",,,,,
7015,5,14,Proposed,43,79,21,0,"Hit","Hit(CCW,9,STRONG)",,,,,
7015,5,14,Proposed,43,85,22,1,"Hit","Hit(CCW,11,WEAK)",,,,,
7015,5,14,Proposed,43,86,23,1,"Hit","Hit(CW,11,MIDDLE)",,,,,
7015,5,14,Proposed,43,87,23,0,"Hit","Hit(CCW,11,MIDDLE)",,,,,
7015,5,14,Proposed,43,88,23,0,"Hit","Hit(CW,11,STRONG)",,,,,
7015,5,14,Proposed,43,89,23,0,"Hit","Hit(CCW,11,STRONG)",,,,,
7015,5,14,Proposed,43,95,24,1,"Hit","Hit(CCW,13,WEAK)",,,,,
7015,5,14,Proposed,43,96,25,1,"Hit","Hit(CW,13,MIDDLE)",,,,,
7015,5,14,Proposed,43,98,25,0,"Hit","Hit(CW,13,STRONG)",,,,,
7015,5,14,Proposed,43,97,26,1,"Hit","Hit(CCW,13,MIDDLE)",,,,,
7015,5,14,Proposed,43,99,26,0,"Hit","Hit(CCW,13,STRONG)",,,,,
7015,5,14,Proposed,43,110,27,1,"PostGuard","PostGuard(CW,2,1)",,,,,
7015,5,14,Proposed,43,111,27,0,"PostGuard","PostGuard(CCW,2,1)",,,,,
7015,5,14,Proposed,43,144,28,1,"Pass","Pass",,,,,
743,7,3,Proposed,43,0,0,0,"Draw","Draw(CW,TEE)",,,,,
743,7,3,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,
743,7,3,Proposed,43,6,0,0,"Draw","Draw(CW,S4)",,,,,
743,7,3,Proposed,43,32,0,0,"Hit","Hit(CW,0,TOUCH)",,,,,
743,7,3,Proposed,43,33,0,0,"Hit","Hit(CCW,0,TOUCH)",,,,,
743,7,3,Proposed,43,40,0,1,"Freeze","Freeze(CW,0)",,,,,
743,7,3,Proposed,43,41,0,0,"Freeze","Freeze(CCW,0)",,,,,
743,7,3,Proposed,43,42,0,0,"PostGuard","PostGuard(CW,1,0)",,,,,
743,7,3,Proposed,43,43,0,0,"PostGuard","PostGuard(CCW,1,0)",,,,,
743,7,3,Proposed,43,44,0,0,"PostGuard","PostGuard(CW,1,1)",,,,,
743,7,3,Proposed,43,45,0,0,"PostGuard","PostGuard(CCW,1,1)",,,,,
743,7,3,Proposed,43,48,0,0,"PostGuard","PostGuard(CW,3,0)",,,,,
743,7,3,Proposed,43,49,0,0,"PostGuard","PostGuard(CCW,3,0)",,,,,
743,7,3,Proposed,43,1,1,0,"Draw","Draw(CCW,TEE)",,,,,
743,7,3,Proposed,43,3,1,0,"Draw","Draw(CCW,S0)",,,,,
743,7,3,Proposed,43,7,1,1,"Draw","Draw(CCW,S4)",,,,,
743,7,3,Proposed,43,4,2,1,"Draw","Draw(CW,S2)",,,,,
743,7,3,Proposed,43,5,2,0,"Draw","Draw(CCW,S2)",,,,,
743,7,3,Proposed,43,14,2,0,"Draw","Draw(CW,L2)",,,,,
743,7,3,Proposed,43,15,2,0,"Draw","Draw(CCW,L2)",,,,,
743,7,3,Proposed,43,16,2,0,"Draw","Draw(CW,L3)",,,,,
743,7,3,Proposed,43,17,2,0,"Draw","Draw(CCW,L3)",,,,,
743,7,3,Proposed,43,8,3,0,"Draw","Draw(CW,S6)",,,,,
743,7,3,Proposed,43,9,3,1,"Draw","Draw(CCW,S6)",,,,,
743,7,3,Proposed,43,20,3,0,"Draw","Draw(CW,L5)",,,,,
743,7,3,Proposed,43,21,3,0,"Draw","Draw(CCW,L5)",,,,,
743,7,3,Proposed,43,22,3,0,"Draw","Draw(CW,L6)",,,,,
743,7,3,Proposed,43,23,3,0,"Draw","Draw(CCW,L6)",,,,,
743,7,3,Proposed,43,10,4,1,"Draw","Draw(CW,L0)",,,,,
743,7,3,Proposed,43,11,5,0,"Draw","Draw(CCW,L0)",,,,,
743,7,3,Proposed,43,12,5,0,"Draw","Draw(CW,L1)",,,,,
743,7,3,Proposed,43,13,5,1,"Draw","Draw(CCW,L1)",,,,,
743,7,3,Proposed,43,18,6,0,"Draw","Draw(CW,L4)",,,,,
743,7,3,Proposed,43,19,6,0,"Draw","Draw(CCW,L4)",,,,,
743,7,3,Proposed,43,26,6,0,"PreGuard","PreGuard(CW,G3)",,,,,
743,7,3,Proposed,43,27,6,0,"PreGuard","PreGuard(CCW,G3)",,,,,
743,7,3,Proposed,43,28,6,0,"PreGuard","PreGuard(CW,G4)",,,,,
743,7,3,Proposed,43,29,6,0,"PreGuard","PreGuard(CCW,G4)",,,,,
743,7,3,Proposed,43,30,6,0,"PreGuard","PreGuard(CW,G5)",,,,,
743,7,3,Proposed,43,31,6,0,"PreGuard","PreGuard(CCW,G5)",,,,,
743,7,3,Proposed,43,46,6,0,"PostGuard","PostGuard(CW,1,2)",,,,,
743,7,3,Proposed,43,47,6,0,"PostGuard","PostGuard(CCW,1,2)",,,,,
743,7,3,Proposed,43,50,6,1,"PostGuard","PostGuard(CW,3,1)",,,,,
743,7,3,Proposed,43,51,6,0,"PostGuard","PostGuard(CCW,3,1)",,,,,
743,7,3,Proposed,43,52,6,0,"PostGuard","PostGuard(CW,3,2)",,,,,
743,7,3,Proposed,43,53,6,0,"PostGuard","PostGuard(CCW,3,2)",,,,,
743,7,3,Proposed,43,24,7,1,"Draw","Draw(CW,L7)",,,,,
743,7,3,Proposed,43,25,7,0,"Draw","Draw(CCW,L7)",,,,,
743,7,3,Proposed,43,34,8,1,"Hit","Hit(CW,0,WEAK)",,,,,
743,7,3,Proposed,43,35,8,0,"Hit","Hit(CCW,0,WEAK)",,,,,
743,7,3,Proposed,43,36,9,1,"Hit","Hit(CW,0,MIDDLE)",,,,,
743,7,3,Proposed,43,37,9,0,"Hit","Hit(CCW,0,MIDDLE)",,,,,
743,7,3,Proposed,43,38,9,0,"Hit","Hit(CW,0,STRONG)",,,,,
743,7,3,Proposed,43,39,9,0,"Hit","Hit(CCW,0,STRONG)",,,,,
743,7,3,Proposed,43,54,10,1,"Pass","Pass",,,,,
1014,4,15,Proposed,43,0,0,1,"Draw","Draw(CW,TEE)",,,,,
1014,4,15,Proposed,43,1,0,0,"Draw","Draw(CCW,TEE)",,,,,
1014,4,15,Proposed,43,2,0,0,"Draw","Draw(CW,S0)",,,,,
1014,4,15,Proposed,43,3,0,0,"Draw","Draw(CCW,S0)",,,,,
1014,4,15,Proposed,43,4,0,0,"Draw","Draw(CW,S2)",,,,,
1014,4,15,Proposed,43,5,0,0,"Draw","Draw(CCW,S2)",,,,,
1014,4,15,Proposed,43,6,0,0,"Draw","Draw(CW,S4)",,,,,
1014,4,15,Proposed,43,7,0,0,"Draw","Draw(CCW,S4)",,,,,
1014,4,15,Proposed,43,8,0,0,"Draw","Draw(CW,S6)",,,,,
1014,4,15,Proposed,43,9,0,0,"Draw","Draw(CCW,S6)",,,,,
1014,4,15,Proposed,43,10,0,0,"Draw","Draw(CW,L0)",,,,,
1014,4,15,Proposed,43,11,0,0,"Draw","Draw(CCW,L0)",,,,,
1014,4,15,Proposed,43,12,0,0,"Draw","Draw(CW,L1)",,,,,
1014,4,15,Proposed,43,13,0,0,"Draw","Draw(CCW,L1)",,,,,
1014,4,15,Proposed,43,14,0,0,"Draw","Draw(CW,L2)",,,,,
1014,4,15,Proposed,43,15,0,0,"Draw","Draw(CCW,L2)",,,,,
1014,4,15,Proposed,43,16,0,0,"Draw","Draw(CW,L3)",,,,,
1014,4,15,Proposed,43,17,0,0,"Draw","Draw(CCW,L3)",,,,,
1014,4,15,Proposed,43,18,0,0,"Draw","Draw(CW,L4)",,,,,
1014,4,15,Proposed,43,19,0,0,"Draw","Draw(CCW,L4)",,,,,
1014,4,15,Proposed,43,20,0,0,"Draw","Draw(CW,L5)",,,,,
1014,4,15,Proposed,43,21,0,0,"Draw","Draw(CCW,L5)",,,,,
1014,4,15,Proposed,43,22,0,0,"Draw","Draw(CW,L6)",,,,,
1014,4,15,Proposed,43,23,0,0,"Draw","Draw(CCW,L6)",,,,,
1014,4,15,Proposed,43,24,0,0,"Draw","Draw(CW,L7)",,,,,
1014,4,15,Proposed,43,25,0,0,"Draw","Draw(CCW,L7)",,,,,
1014,4,15,Proposed,43,26,0,0,"PreGuard","PreGuard(CW,G3)",,,,,
1014,4,15,Proposed,43,27,0,0,"PreGuard","PreGuard(CCW,G3)",,,,,
1014,4,15,Proposed,43,28,0,0,"PreGuard","PreGuard(CW,G4)",,,,,
1014,4,15,Proposed,43,29,0,0,"PreGuard","PreGuard(CCW,G4)",,,,,
1014,4,15,Proposed,43,30,0,0,"PreGuard","PreGuard(CW,G5)",,,,,
1014,4,15,Proposed,43,31,0,0,"PreGuard","PreGuard(CCW,G5)",,,,,
1014,4,15,Proposed,43,32,0,0,"Hit","Hit(CW,10,TOUCH)",,,,,
1014,4,15,Proposed,43,33,0,0,"Hit","Hit(CCW,10,TOUCH)",,,,,
1014,4,15,Proposed,43,34,0,0,"Hit","Hit(CW,10,WEAK)",,,,,
1014,4,15,Proposed,43,35,0,0,"Hit","Hit(CCW,10,WEAK)",,,,,
1014,4,15,Proposed,43,36,0,0,"Hit","Hit(CW,10,MIDDLE)",,,,,
1014,4,15,Proposed,43,37,0,0,"Hit","Hit(CCW,10,MIDDLE)",,,,,
1014,4,15,Proposed,43,38,0,0,"Hit","Hit(CW,10,STRONG)",,,,,
1014,4,15,Proposed,43,39,0,0,"Hit","Hit(CCW,10,STRONG)",,,,,
1014,4,15,Proposed,43,40,0,0,"Freeze","Freeze(CW,10)",,,,,
1014,4,15,Proposed,43,41,0,0,"Freeze","Freeze(CCW,10)",,,,,
1014,4,15,Proposed,43,42,0,0,"PostGuard","PostGuard(CW,1,0)",,,,,
1014,4,15,Proposed,43,43,0,0,"PostGuard","PostGuard(CCW,1,0)",,,,,
1014,4,15,Proposed,43,44,0,0,"PostGuard","PostGuard(CW,1,1)",,,,,
1014,4,15,Proposed,43,45,0,0,"PostGuard","PostGuard(CCW,1,1)",,,,,
1014,4,15,Proposed,43,46,0,0,"PostGuard","PostGuard(CW,1,2)",,,,,
1014,4,15,Proposed,43,47,0,0,"PostGuard","PostGuard(CCW,1,2)",,,,,
1014,4,15,Proposed,43,48,0,0,"PostGuard","PostGuard(CW,11,0)",,,,,
1014,4,15,Proposed,43,49,1,1,"PostGuard","PostGuard(CCW,11,0)",,,,,
1014,4,15,Proposed,43,50,2,1,"PostGuard","PostGuard(CW,11,1)",,,,,
1014,4,15,Proposed,43,51,3,1,"PostGuard","PostGuard(CCW,11,1)",,,,,
1014,4,15,Proposed,43,52,4,1,"PostGuard","PostGuard(CW,11,2)",,,,,
1014,4,15,Proposed,43,53,5,1,"PostGuard","PostGuard(CCW,11,2)",,,,,
1014,4,15,Proposed,43,54,6,1,"PostGuard","PostGuard(CW,13,0)",,,,,
1014,4,15,Proposed,43,55,7,1,"PostGuard","PostGuard(CCW,13,0)",,,,,
1014,4,15,Proposed,43,56,8,1,"PostGuard","PostGuard(CW,13,1)",,,,,
1014,4,15,Proposed,43,57,9,1,"PostGuard","PostGuard(CCW,13,1)",,,,,
1014,4,15,Proposed,43,58,10,1,"PostGuard","PostGuard(CW,13,2)",,,,,
1014,4,15,Proposed,43,59,11,1,"PostGuard","PostGuard(CCW,13,2)",,,,,
